[2026-04-02T20:57:09.013+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T20:57:10.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081671.json -> /tmp/minio_downloads/1775081671.json
[2026-04-02T20:57:10.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081679.json -> /tmp/minio_downloads/1775081679.json
[2026-04-02T20:57:10.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081686.json -> /tmp/minio_downloads/1775081686.json
[2026-04-02T20:57:10.107+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081694.json -> /tmp/minio_downloads/1775081694.json
[2026-04-02T20:57:10.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081701.json -> /tmp/minio_downloads/1775081701.json
[2026-04-02T20:57:10.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081709.json -> /tmp/minio_downloads/1775081709.json
[2026-04-02T20:57:10.116+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081717.json -> /tmp/minio_downloads/1775081717.json
[2026-04-02T20:57:10.119+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081724.json -> /tmp/minio_downloads/1775081724.json
[2026-04-02T20:57:10.122+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081731.json -> /tmp/minio_downloads/1775081731.json
[2026-04-02T20:57:10.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081739.json -> /tmp/minio_downloads/1775081739.json
[2026-04-02T20:57:10.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081746.json -> /tmp/minio_downloads/1775081746.json
[2026-04-02T20:57:10.130+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081754.json -> /tmp/minio_downloads/1775081754.json
[2026-04-02T20:57:10.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081761.json -> /tmp/minio_downloads/1775081761.json
[2026-04-02T20:57:10.136+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081768.json -> /tmp/minio_downloads/1775081768.json
[2026-04-02T20:57:10.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081776.json -> /tmp/minio_downloads/1775081776.json
[2026-04-02T20:57:10.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081783.json -> /tmp/minio_downloads/1775081783.json
[2026-04-02T20:57:10.144+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081790.json -> /tmp/minio_downloads/1775081790.json
[2026-04-02T20:57:10.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081797.json -> /tmp/minio_downloads/1775081797.json
[2026-04-02T20:57:10.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081805.json -> /tmp/minio_downloads/1775081805.json
[2026-04-02T20:57:10.153+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081812.json -> /tmp/minio_downloads/1775081812.json
[2026-04-02T20:57:10.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081820.json -> /tmp/minio_downloads/1775081820.json
[2026-04-02T20:57:10.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081827.json -> /tmp/minio_downloads/1775081827.json
[2026-04-02T20:57:10.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081834.json -> /tmp/minio_downloads/1775081834.json
[2026-04-02T20:57:10.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081842.json -> /tmp/minio_downloads/1775081842.json
[2026-04-02T20:57:10.164+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081849.json -> /tmp/minio_downloads/1775081849.json
[2026-04-02T20:57:10.169+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081856.json -> /tmp/minio_downloads/1775081856.json
[2026-04-02T20:57:10.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081864.json -> /tmp/minio_downloads/1775081864.json
[2026-04-02T20:57:10.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081871.json -> /tmp/minio_downloads/1775081871.json
[2026-04-02T20:57:10.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081878.json -> /tmp/minio_downloads/1775081878.json
[2026-04-02T20:57:10.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081886.json -> /tmp/minio_downloads/1775081886.json
[2026-04-02T20:57:10.186+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081893.json -> /tmp/minio_downloads/1775081893.json
[2026-04-02T20:57:10.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081900.json -> /tmp/minio_downloads/1775081900.json
[2026-04-02T20:57:10.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081908.json -> /tmp/minio_downloads/1775081908.json
[2026-04-02T20:57:10.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081915.json -> /tmp/minio_downloads/1775081915.json
[2026-04-02T20:57:10.196+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081923.json -> /tmp/minio_downloads/1775081923.json
[2026-04-02T20:57:10.198+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081930.json -> /tmp/minio_downloads/1775081930.json
[2026-04-02T20:57:10.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081937.json -> /tmp/minio_downloads/1775081937.json
[2026-04-02T20:57:10.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081945.json -> /tmp/minio_downloads/1775081945.json
[2026-04-02T20:57:10.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081952.json -> /tmp/minio_downloads/1775081952.json
[2026-04-02T20:57:10.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081959.json -> /tmp/minio_downloads/1775081959.json
[2026-04-02T20:57:10.211+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081967.json -> /tmp/minio_downloads/1775081967.json
[2026-04-02T20:57:10.213+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081974.json -> /tmp/minio_downloads/1775081974.json
[2026-04-02T20:57:10.216+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081981.json -> /tmp/minio_downloads/1775081981.json
[2026-04-02T20:57:10.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081989.json -> /tmp/minio_downloads/1775081989.json
[2026-04-02T20:57:10.221+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081996.json -> /tmp/minio_downloads/1775081996.json
[2026-04-02T20:57:10.223+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082004.json -> /tmp/minio_downloads/1775082004.json
[2026-04-02T20:57:10.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082012.json -> /tmp/minio_downloads/1775082012.json
[2026-04-02T20:57:10.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082019.json -> /tmp/minio_downloads/1775082019.json
[2026-04-02T20:57:10.231+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082027.json -> /tmp/minio_downloads/1775082027.json
[2026-04-02T20:57:10.233+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082034.json -> /tmp/minio_downloads/1775082034.json
[2026-04-02T20:57:10.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082042.json -> /tmp/minio_downloads/1775082042.json
[2026-04-02T20:57:10.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082049.json -> /tmp/minio_downloads/1775082049.json
[2026-04-02T20:57:10.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082057.json -> /tmp/minio_downloads/1775082057.json
[2026-04-02T20:57:10.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082064.json -> /tmp/minio_downloads/1775082064.json
[2026-04-02T20:57:10.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082072.json -> /tmp/minio_downloads/1775082072.json
[2026-04-02T20:57:10.249+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082079.json -> /tmp/minio_downloads/1775082079.json
[2026-04-02T20:57:10.251+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082086.json -> /tmp/minio_downloads/1775082086.json
[2026-04-02T20:57:10.257+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082094.json -> /tmp/minio_downloads/1775082094.json
[2026-04-02T20:57:10.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082101.json -> /tmp/minio_downloads/1775082101.json
[2026-04-02T20:57:10.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082109.json -> /tmp/minio_downloads/1775082109.json
[2026-04-02T20:57:10.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082116.json -> /tmp/minio_downloads/1775082116.json
[2026-04-02T20:57:10.271+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775082124.json -> /tmp/minio_downloads/1775082124.json
[2026-04-02T20:57:10.274+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081248.json -> /tmp/minio_downloads/1775081248.json
[2026-04-02T20:57:10.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081256.json -> /tmp/minio_downloads/1775081256.json
[2026-04-02T20:57:10.279+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T20:57:10.282+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081271.json -> /tmp/minio_downloads/1775081271.json
[2026-04-02T20:57:10.284+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081278.json -> /tmp/minio_downloads/1775081278.json
[2026-04-02T20:57:10.287+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081286.json -> /tmp/minio_downloads/1775081286.json
[2026-04-02T20:57:10.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081293.json -> /tmp/minio_downloads/1775081293.json
[2026-04-02T20:57:10.292+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081300.json -> /tmp/minio_downloads/1775081300.json
[2026-04-02T20:57:10.295+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081308.json -> /tmp/minio_downloads/1775081308.json
[2026-04-02T20:57:10.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081316.json -> /tmp/minio_downloads/1775081316.json
[2026-04-02T20:57:10.299+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081323.json -> /tmp/minio_downloads/1775081323.json
[2026-04-02T20:57:10.302+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081330.json -> /tmp/minio_downloads/1775081330.json
[2026-04-02T20:57:10.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081338.json -> /tmp/minio_downloads/1775081338.json
[2026-04-02T20:57:10.306+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T20:57:10.309+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081352.json -> /tmp/minio_downloads/1775081352.json
[2026-04-02T20:57:10.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T20:57:10.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T20:57:10.316+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081374.json -> /tmp/minio_downloads/1775081374.json
[2026-04-02T20:57:10.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T20:57:10.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T20:57:10.324+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T20:57:10.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081404.json -> /tmp/minio_downloads/1775081404.json
[2026-04-02T20:57:10.329+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T20:57:10.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081419.json -> /tmp/minio_downloads/1775081419.json
[2026-04-02T20:57:10.334+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081426.json -> /tmp/minio_downloads/1775081426.json
[2026-04-02T20:57:10.336+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T20:57:10.339+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T20:57:10.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081448.json -> /tmp/minio_downloads/1775081448.json
[2026-04-02T20:57:10.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T20:57:10.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T20:57:10.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T20:57:10.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T20:57:10.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T20:57:10.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081492.json -> /tmp/minio_downloads/1775081492.json
[2026-04-02T20:57:10.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T20:57:10.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081507.json -> /tmp/minio_downloads/1775081507.json
[2026-04-02T20:57:10.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T20:57:10.365+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T20:57:10.368+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T20:57:10.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T20:57:10.373+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081544.json -> /tmp/minio_downloads/1775081544.json
[2026-04-02T20:57:10.375+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081552.json -> /tmp/minio_downloads/1775081552.json
[2026-04-02T20:57:10.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081560.json -> /tmp/minio_downloads/1775081560.json
[2026-04-02T20:57:10.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081567.json -> /tmp/minio_downloads/1775081567.json
[2026-04-02T20:57:10.382+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081574.json -> /tmp/minio_downloads/1775081574.json
[2026-04-02T20:57:10.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081582.json -> /tmp/minio_downloads/1775081582.json
[2026-04-02T20:57:10.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081589.json -> /tmp/minio_downloads/1775081589.json
[2026-04-02T20:57:10.389+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081596.json -> /tmp/minio_downloads/1775081596.json
[2026-04-02T20:57:10.392+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081604.json -> /tmp/minio_downloads/1775081604.json
[2026-04-02T20:57:10.394+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081611.json -> /tmp/minio_downloads/1775081611.json
[2026-04-02T20:57:10.396+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081619.json -> /tmp/minio_downloads/1775081619.json
[2026-04-02T20:57:10.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081626.json -> /tmp/minio_downloads/1775081626.json
[2026-04-02T20:57:10.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081634.json -> /tmp/minio_downloads/1775081634.json
[2026-04-02T20:57:10.406+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081642.json -> /tmp/minio_downloads/1775081642.json
[2026-04-02T20:57:10.409+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081649.json -> /tmp/minio_downloads/1775081649.json
[2026-04-02T20:57:10.413+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081656.json -> /tmp/minio_downloads/1775081656.json
[2026-04-02T20:57:10.416+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081664.json -> /tmp/minio_downloads/1775081664.json
[2026-04-02T20:57:10.418+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081671.json -> /tmp/minio_downloads/1775081671.json
[2026-04-02T20:57:10.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081678.json -> /tmp/minio_downloads/1775081678.json
[2026-04-02T20:57:10.423+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081686.json -> /tmp/minio_downloads/1775081686.json
[2026-04-02T20:57:10.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081693.json -> /tmp/minio_downloads/1775081693.json
[2026-04-02T20:57:10.428+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081701.json -> /tmp/minio_downloads/1775081701.json
[2026-04-02T20:57:10.430+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081708.json -> /tmp/minio_downloads/1775081708.json
[2026-04-02T20:57:10.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081716.json -> /tmp/minio_downloads/1775081716.json
[2026-04-02T20:57:10.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081724.json -> /tmp/minio_downloads/1775081724.json
[2026-04-02T20:57:10.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081731.json -> /tmp/minio_downloads/1775081731.json
[2026-04-02T20:57:10.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081738.json -> /tmp/minio_downloads/1775081738.json
[2026-04-02T20:57:10.443+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081746.json -> /tmp/minio_downloads/1775081746.json
[2026-04-02T20:57:10.445+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081753.json -> /tmp/minio_downloads/1775081753.json
[2026-04-02T20:57:10.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081761.json -> /tmp/minio_downloads/1775081761.json
[2026-04-02T20:57:10.449+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081768.json -> /tmp/minio_downloads/1775081768.json
[2026-04-02T20:57:10.452+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081775.json -> /tmp/minio_downloads/1775081775.json
[2026-04-02T20:57:10.454+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081783.json -> /tmp/minio_downloads/1775081783.json
[2026-04-02T20:57:10.456+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081790.json -> /tmp/minio_downloads/1775081790.json
[2026-04-02T20:57:10.458+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081797.json -> /tmp/minio_downloads/1775081797.json
[2026-04-02T20:57:10.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081804.json -> /tmp/minio_downloads/1775081804.json
[2026-04-02T20:57:10.463+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081812.json -> /tmp/minio_downloads/1775081812.json
[2026-04-02T20:57:10.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081819.json -> /tmp/minio_downloads/1775081819.json
[2026-04-02T20:57:10.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081827.json -> /tmp/minio_downloads/1775081827.json
[2026-04-02T20:57:10.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081834.json -> /tmp/minio_downloads/1775081834.json
[2026-04-02T20:57:10.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081841.json -> /tmp/minio_downloads/1775081841.json
[2026-04-02T20:57:10.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081849.json -> /tmp/minio_downloads/1775081849.json
[2026-04-02T20:57:10.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081856.json -> /tmp/minio_downloads/1775081856.json
[2026-04-02T20:57:10.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081863.json -> /tmp/minio_downloads/1775081863.json
[2026-04-02T20:57:10.482+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081871.json -> /tmp/minio_downloads/1775081871.json
[2026-04-02T20:57:10.484+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081878.json -> /tmp/minio_downloads/1775081878.json
[2026-04-02T20:57:10.487+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081886.json -> /tmp/minio_downloads/1775081886.json
[2026-04-02T20:57:10.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081893.json -> /tmp/minio_downloads/1775081893.json
[2026-04-02T20:57:10.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081900.json -> /tmp/minio_downloads/1775081900.json
[2026-04-02T20:57:10.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081908.json -> /tmp/minio_downloads/1775081908.json
[2026-04-02T20:57:10.495+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081915.json -> /tmp/minio_downloads/1775081915.json
[2026-04-02T20:57:10.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081922.json -> /tmp/minio_downloads/1775081922.json
[2026-04-02T20:57:10.500+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081930.json -> /tmp/minio_downloads/1775081930.json
[2026-04-02T20:57:10.502+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081937.json -> /tmp/minio_downloads/1775081937.json
[2026-04-02T20:57:10.505+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081944.json -> /tmp/minio_downloads/1775081944.json
[2026-04-02T20:57:10.507+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081952.json -> /tmp/minio_downloads/1775081952.json
[2026-04-02T20:57:10.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081959.json -> /tmp/minio_downloads/1775081959.json
[2026-04-02T20:57:10.512+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081966.json -> /tmp/minio_downloads/1775081966.json
[2026-04-02T20:57:10.514+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081974.json -> /tmp/minio_downloads/1775081974.json
[2026-04-02T20:57:10.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081981.json -> /tmp/minio_downloads/1775081981.json
[2026-04-02T20:57:10.519+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081988.json -> /tmp/minio_downloads/1775081988.json
[2026-04-02T20:57:10.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775081996.json -> /tmp/minio_downloads/1775081996.json
[2026-04-02T20:57:10.524+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082003.json -> /tmp/minio_downloads/1775082003.json
[2026-04-02T20:57:10.527+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082011.json -> /tmp/minio_downloads/1775082011.json
[2026-04-02T20:57:10.529+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082019.json -> /tmp/minio_downloads/1775082019.json
[2026-04-02T20:57:10.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082026.json -> /tmp/minio_downloads/1775082026.json
[2026-04-02T20:57:10.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082034.json -> /tmp/minio_downloads/1775082034.json
[2026-04-02T20:57:10.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082041.json -> /tmp/minio_downloads/1775082041.json
[2026-04-02T20:57:10.538+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082049.json -> /tmp/minio_downloads/1775082049.json
[2026-04-02T20:57:10.541+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082057.json -> /tmp/minio_downloads/1775082057.json
[2026-04-02T20:57:10.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082064.json -> /tmp/minio_downloads/1775082064.json
[2026-04-02T20:57:10.545+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082071.json -> /tmp/minio_downloads/1775082071.json
[2026-04-02T20:57:10.547+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082079.json -> /tmp/minio_downloads/1775082079.json
[2026-04-02T20:57:10.550+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082086.json -> /tmp/minio_downloads/1775082086.json
[2026-04-02T20:57:10.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082094.json -> /tmp/minio_downloads/1775082094.json
[2026-04-02T20:57:10.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082101.json -> /tmp/minio_downloads/1775082101.json
[2026-04-02T20:57:10.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082108.json -> /tmp/minio_downloads/1775082108.json
[2026-04-02T20:57:10.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082116.json -> /tmp/minio_downloads/1775082116.json
[2026-04-02T20:57:10.562+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1775082123.json -> /tmp/minio_downloads/1775082123.json
[2026-04-02T20:57:10.564+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081248.json -> /tmp/minio_downloads/1775081248.json
[2026-04-02T20:57:10.566+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081255.json -> /tmp/minio_downloads/1775081255.json
[2026-04-02T20:57:10.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081263.json -> /tmp/minio_downloads/1775081263.json
[2026-04-02T20:57:10.571+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081270.json -> /tmp/minio_downloads/1775081270.json
[2026-04-02T20:57:10.574+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081278.json -> /tmp/minio_downloads/1775081278.json
[2026-04-02T20:57:10.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081285.json -> /tmp/minio_downloads/1775081285.json
[2026-04-02T20:57:10.579+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081292.json -> /tmp/minio_downloads/1775081292.json
[2026-04-02T20:57:10.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081300.json -> /tmp/minio_downloads/1775081300.json
[2026-04-02T20:57:10.584+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081307.json -> /tmp/minio_downloads/1775081307.json
[2026-04-02T20:57:10.586+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081315.json -> /tmp/minio_downloads/1775081315.json
[2026-04-02T20:57:10.588+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1775081322.json -> /tmp/minio_downloads/1775081322.json
