[2026-04-02T21:03:55.459+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T21:03:55.475+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2026-04-02T20:55:46.322172+00:00 [queued]>
[2026-04-02T21:03:55.479+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake manual__2026-04-02T20:55:46.322172+00:00 [queued]>
[2026-04-02T21:03:55.479+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-04-02T21:06:50.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082101.json to Snowflake stage
[2026-04-02T21:06:50.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082108.json to Snowflake stage
[2026-04-02T21:06:51.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082116.json to Snowflake stage
[2026-04-02T21:06:51.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1775082123.json to Snowflake stage
[2026-04-02T21:06:52.120+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-04-02T21:06:52.122+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-04-02T21:06:52.123+0000] {connection.py:773} INFO - closed
[2026-04-02T21:06:52.197+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-04-02T21:06:52.304+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-04-02T21:06:52.306+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-04-02T21:06:52.353+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=manual__2026-04-02T20:55:46.322172+00:00, execution_date=20260402T205546, start_date=20260402T210355, end_date=20260402T210652
[2026-04-02T21:06:52.405+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-04-02T21:06:52.457+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-04-02T21:06:52.458+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
